Log file open, 02/06/23 10:08:00
/Game/__ExternalActors__/PVE/RockyMap/3/Q2/P5Y1JMF3A2C3QF5UAYVHNK
/Game/__ExternalActors__/PVE/RockyMap/9/8U/DRL9XXMP27M6GKVXFIXS60
/Game/__ExternalActors__/PVE/RockyMap/1/4C/TO1MXC9O2Z8BXFUHPVHGP1
/Game/__ExternalActors__/PVE/RockyMap/4/OF/DEX6D1ORHKNZ2MZQVYXSNW
/Game/__ExternalActors__/PVE/RockyMap/D/Y3/3YVX1OCORHHHM7MTY0UETI
/Game/__ExternalActors__/PVE/RockyMap/6/8Z/N7JR6VVLPJPWS3C7LH393C
/Game/__ExternalActors__/PVE/RockyMap/0/6L/7H2P7NJ11IU5M91ZQECSG0
/Game/__ExternalActors__/PVE/RockyMap/5/O7/Q1Y6Q26UQNDVVFEQYBC6NS
/Game/__ExternalActors__/PVE/RockyMap/D/7Y/2KKFDONITFRT19JY4WXF8Y
/Game/__ExternalActors__/PVE/RockyMap/2/L0/WVYGHDPGWN9R5SZDF8Z03E
/Game/__ExternalActors__/PVE/RockyMap/0/4M/VONKUJUGR2ITNN7PBCFTVE
/Game/__ExternalActors__/PVE/RockyMap/D/3P/9JTOJR61Z78FS14HEKY3GB
/Game/__ExternalActors__/PVE/RockyMap/5/ST/ZXQCDOTQAZCOBESIOBPCNS
/Game/__ExternalActors__/PVE/RockyMap/5/7A/VIADVPF05Q5KVRWJFUWAII
/Game/__ExternalActors__/PVE/RockyMap/9/EO/8VTUSX9BMCOOG4DRPTBTWG
/Game/__ExternalActors__/PVE/RockyMap/9/6J/BIKRMUEXD5F63B83O0WW0Y
/Game/__ExternalObjects__/PVE/RockyMap/3/S0/60N0LLU86MAEZ1OBWWEFX7
/Game/__ExternalObjects__/PVE/RockyMap/6/ON/3OPF7LRXQJ7JXV8H4DN4BW
/Game/__ExternalObjects__/PVE/RockyMap/4/H3/9WZR5B8KVY6NWDDVN9GB15
/Game/__ExternalObjects__/PVE/RockyMap/4/55/DQTMYO7Z3EO93K14VQ50VY
/Game/__ExternalObjects__/PVE/RockyMap/C/MF/0H1FFD07GOHO8SHC7H8JFM
[2023.02.06-05.47.58:204][336]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1811624182 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/Z7/6F3YNIJ28YVF0CK7F4F2VG.PackageMetaData in its package
[2023.02.06-05.47.58:210][336]LogUObjectHash: Compacting FUObjectHashTables data took   2.82ms
[2023.02.06-05.47.58:224][336]LogSavePackage: Moving output files for package: /Game/PVE/RockyMap
[2023.02.06-05.47.58:224][336]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/RockyMapBC38EB4249698FFCC80D73B1F1843E0F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/RockyMap.umap'
[2023.02.06-05.47.58:408][336]LogFileHelpers: Saving map 'RockyMap' took 1.615
[2023.02.06-05.47.58:409][336]Cmd: MAP LOAD FILE="../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/RockyMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.06-05.47.58:410][336]LightingResults: New page: Lighting Build
[2023.02.06-05.47.58:413][336]LoadErrors: New page: Loading map: RockyMap.umap
[2023.02.06-05.47.58:445][336]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.06-05.47.58:446][336]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.47.58:466][336]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.06-05.47.58:469][336]MapCheck: New page: Map Check
[2023.02.06-05.47.58:469][336]LightingResults: New page: Lighting Build
[2023.02.06-05.47.58:553][336]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.06-05.47.58:577][336]LogUObjectHash: Compacting FUObjectHashTables data took   3.50ms
[2023.02.06-05.47.58:586][336]LogWorld: UWorld::CleanupWorld for RockyMap, bSessionEnded=true, bCleanupResources=true
[2023.02.06-05.47.58:587][336]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.47.58:693][336]LogUObjectHash: Compacting FUObjectHashTables data took   2.95ms
[2023.02.06-05.47.58:782][336]LogUObjectHash: Compacting FUObjectHashTables data took   3.31ms
[2023.02.06-05.47.58:814][336]LogAudio: Display: Audio Device (ID: 1) registered with world 'RockyMap'.
[2023.02.06-05.47.58:815][336]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-05.47.58:816][336]LogAIModule: Creating AISystem for world RockyMap
[2023.02.06-05.47.58:822][336]LogWorldPartition: ULevel::OnLevelLoaded(RockyMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.06-05.47.58:822][336]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.06-05.47.58:822][336]LogWorldPartition: UWorldPartition::Initialize(Asset=RockyMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.06-05.47.59:147][336]LogContentBundle: [Container: RockyMap] Creating new contrainer.
[2023.02.06-05.47.59:147][336]LogWorldPartition: Display: WorldPartition initialize took 325 ms (total: 521 ms)
[2023.02.06-05.47.59:352][336]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.06-05.47.59:471][336]LogUObjectHash: Compacting FUObjectHashTables data took   2.75ms
[2023.02.06-05.47.59:497][336]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.06-05.47.59:498][336]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.634ms to complete.
[2023.02.06-05.47.59:499][336]LogFileHelpers: Loading map 'RockyMap' took 1.090
[2023.02.06-05.47.59:585][336]AssetCheck: New page: Asset Save: multiple assets
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_18
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421196301_1938131116
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_20
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1841008183
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1892602549
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1313114729
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F86301_1467912364
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1438370732
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_35
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1629332181
[2023.02.06-05.47.59:585][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1189571179
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.ExponentialHeightFog /Game/PVE/RockyMap.RockyMap:PersistentLevel.ExponentialHeightFog_0
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1094592543
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F86301_1212416361
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_2
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1549463735
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421186301_1457141934
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1510205546
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1626029736
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_32
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_10
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_22
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_11
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421186301_1399827933
[2023.02.06-05.47.59:586][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_6
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_2000280184
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_A4AE111137DC5EFB00_1110535423
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421176301_1920379755
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F86301_1296785363
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1181860544
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421196301_1790524115
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.SkyLight /Game/PVE/RockyMap.RockyMap:PersistentLevel.SkyLight_1
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F66301_2024491999
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_12
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1098376176
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_0
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1911562550
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1513025733
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_2133113552
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.SkyAtmosphere /Game/PVE/RockyMap.RockyMap:PersistentLevel.SkyAtmosphere_0
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421196301_2014064117
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1126143177
[2023.02.06-05.47.59:587][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_23
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1533001734
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1846308548
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.VolumetricCloud /Game/PVE/RockyMap.RockyMap:PersistentLevel.VolumetricCloud_0
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_24
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_34
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.PostProcessVolume /Game/PVE/RockyMap.RockyMap:PersistentLevel.PostProcessVolume_0
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F86301_2058580366
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1355103545
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_4
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.DirectionalLight /Game/PVE/RockyMap.RockyMap:PersistentLevel.DirectionalLight_0
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.TextRenderActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.TextRenderActor_1
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_19
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1341262730
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_5
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_33
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F76301_1546956180
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_1832530547
[2023.02.06-05.47.59:588][336]LogContentValidation: Display: Validating /Script/Engine.PlayerStart /Game/PVE/RockyMap.RockyMap:PersistentLevel.PlayerStart_0
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421176301_2132987756
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.WorldPartitionMiniMap /Game/PVE/RockyMap.RockyMap:PersistentLevel.WorldPartitionMiniMap_0
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F96301_2005516551
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421FA6301_1394262731
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421F86301_1296784362
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.ActorFolder /Game/PVE/RockyMap.RockyMap:PersistentLevel.ActorFolder_UID_D075E5BA-49330D3E-C2503D81-A7CF88D1
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.ActorFolder /Game/PVE/RockyMap.RockyMap:PersistentLevel.ActorFolder_UID_EBA23F82-48252949-750E4391-1A3A1CDD
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.ActorFolder /Game/PVE/RockyMap.RockyMap:PersistentLevel.ActorFolder_UID_C73F09FC-4215536B-1DCE2A9E-0A830C70
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.ActorFolder /Game/PVE/RockyMap.RockyMap:PersistentLevel.ActorFolder_UID_7B7009C3-45D3D6DD-94D3429E-1D79C034
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.ActorFolder /Game/PVE/RockyMap.RockyMap:PersistentLevel.ActorFolder_UID_963EC3EB-4002CCE9-759E2EBA-541A873A
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_UAID_581122873421186301_1553474936
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.WorldDataLayers /Game/PVE/RockyMap.RockyMap:PersistentLevel.WorldDataLayers
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.World /Game/PVE/RockyMap.RockyMap
[2023.02.06-05.47.59:589][336]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/PVE/RockyMap.RockyMap:PersistentLevel.StaticMeshActor_16
[2023.02.06-05.48.11:320][738]LogUObjectHash: Compacting FUObjectHashTables data took   2.72ms
[2023.02.06-05.48.14:526][738]LogSlate: Window 'Save Content' being destroyed
[2023.02.06-05.48.14:804][738]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.06-05.48.15:046][738]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.233 s
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: 
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: Ensure condition failed: LoadedObject  [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Engine\Public\ExternalPackageHelper.h] [Line: 197] 
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: 
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: Stack: 
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9b6228c2b UnrealEditor-Engine.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9b62845da UnrealEditor-Engine.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4ccb76a UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4dee940 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4dd7e62 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4dff128 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4dfdc94 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4dfe200 UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.02.06-05.48.15:046][738]LogOutputDevice: Error: [Callstack] 0x00007ff981b2a6fe UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff981b166a6 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff981b16a58 UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff981afe3ba UnrealEditor-ContentBrowserAssetDataSource.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb1d6fcc UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb16fcac UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb1d96c8 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb17f066 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb0d5f92 UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb1efd6d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9bb1da17d UnrealEditor-ContentBrowser.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f42cef35 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4334b22 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f4324252 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ff9f431a668 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.06-05.48.15:047][738]LogOutputDevice: Error: [Callstack] 0x00007ffa034e1967 UnrealEditor-ApplicationCore.dll!UnknownFunction []
