Log file open, 02/06/23 13:54:31
[2023.02.06-06.56.57:086][630]LogModuleManager: Shutting down and abandoning module IKRig (337)
[2023.02.06-06.56.57:087][630]LogModuleManager: Shutting down and abandoning module ControlRigDeveloper (335)
[2023.02.06-06.56.57:087][630]LogModuleManager: Shutting down and abandoning module ControlRig (333)
[2023.02.06-06.56.57:087][630]LogModuleManager: Shutting down and abandoning module PythonScriptPlugin (331)
[2023.02.06-06.56.57:087][630]LogModuleManager: Shutting down and abandoning module EnvironmentQueryEditor (329)
[2023.02.06-06.56.57:088][630]LogModuleManager: Shutting down and abandoning module PBIK (327)
[2023.02.06-06.56.57:088][630]LogModuleManager: Shutting down and abandoning module FullBodyIK (325)
[2023.02.06-06.56.57:088][630]LogModuleManager: Shutting down and abandoning module ChaosCachingEditor (323)
[2023.02.06-06.56.57:088][630]LogModuleManager: Shutting down and abandoning module TakeRecorder (322)
[2023.02.06-06.56.57:090][630]LogModuleManager: Shutting down and abandoning module LevelEditor (320)
[2023.02.06-06.56.57:092][630]LogModuleManager: Shutting down and abandoning module PixelInspectorModule (319)
[2023.02.06-06.56.57:093][630]LogModuleManager: Shutting down and abandoning module LevelAssetEditor (317)
[2023.02.06-06.56.57:093][630]LogModuleManager: Shutting down and abandoning module CommonMenuExtensions (315)
[2023.02.06-06.56.57:093][630]LogModuleManager: Shutting down and abandoning module MainFrame (313)
[2023.02.06-06.56.57:093][630]LogModuleManager: Shutting down and abandoning module HotReload (312)
[2023.02.06-06.56.57:096][630]LogModuleManager: Shutting down and abandoning module ChaosCaching (307)
[2023.02.06-06.56.57:096][630]LogModuleManager: Shutting down and abandoning module LevelSequence (306)
[2023.02.06-06.56.57:096][630]LogModuleManager: Shutting down and abandoning module InputBlueprintNodes (303)
[2023.02.06-06.56.57:096][630]LogModuleManager: Shutting down and abandoning module EnhancedInput (301)
[2023.02.06-06.56.57:097][630]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (299)
[2023.02.06-06.56.57:097][630]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (297)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module AndroidFileServer (295)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (293)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module PacketHandler (291)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module TimeManagement (289)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module AnimationDataController (287)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (285)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module ClothingSystemRuntimeNv (283)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module MediaAssets (281)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module Overlay (279)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module OverlayEditor (278)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module VREditor (275)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module StringTableEditor (273)
[2023.02.06-06.56.57:098][630]LogModuleManager: Shutting down and abandoning module GameplayTasksEditor (271)
[2023.02.06-06.56.57:099][630]LogModuleManager: Shutting down and abandoning module BehaviorTreeEditor (269)
[2023.02.06-06.56.57:099][630]LogModuleManager: Shutting down and abandoning module FunctionalTesting (267)
[2023.02.06-06.56.57:100][630]LogModuleManager: Shutting down and abandoning module CollisionAnalyzer (265)
[2023.02.06-06.56.57:101][630]LogModuleManager: Shutting down and abandoning module WorkspaceMenuStructure (264)
[2023.02.06-06.56.57:101][630]LogModuleManager: Shutting down and abandoning module UMG (261)
[2023.02.06-06.56.57:101][630]LogModuleManager: Shutting down and abandoning module UMGEditor (260)
[2023.02.06-06.56.57:103][630]LogModuleManager: Shutting down and abandoning module EditorStyle (255)
[2023.02.06-06.56.57:103][630]LogModuleManager: Shutting down and abandoning module SlateReflector (253)
[2023.02.06-06.56.57:105][630]LogModuleManager: Shutting down and abandoning module Slate (251)
[2023.02.06-06.56.57:105][630]LogModuleManager: Shutting down and abandoning module SlateCore (249)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module SubobjectDataInterface (247)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module LandscapeEditorUtilities (245)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module UnrealEd (243)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module MRMesh (241)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module Messaging (239)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module SourceCodeAccess (237)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module HeadMountedDisplay (235)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module Networking (233)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module Core (231)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module MaterialEditor (229)
[2023.02.06-06.56.57:107][630]LogModuleManager: Shutting down and abandoning module MovieSceneTools (227)
[2023.02.06-06.56.57:108][630]LogModuleManager: Shutting down and abandoning module CurveEditor (226)
[2023.02.06-06.56.57:109][630]LogModuleManager: Shutting down and abandoning module Sequencer (224)
[2023.02.06-06.56.57:111][630]LogModuleManager: Shutting down and abandoning module KismetCompiler (221)
[2023.02.06-06.56.57:111][630]LogModuleManager: Shutting down and abandoning module MeshBuilder (219)
[2023.02.06-06.56.57:111][630]LogModuleManager: Shutting down and abandoning module NaniteBuilder (217)
[2023.02.06-06.56.57:112][630]LogModuleManager: Shutting down and abandoning module MeshUtilities (215)
[2023.02.06-06.56.57:112][630]LogModuleManager: Shutting down and abandoning module MeshMergeUtilities (214)
[2023.02.06-06.56.57:112][630]LogModuleManager: Shutting down and abandoning module MeshReductionInterface (213)
[2023.02.06-06.56.57:112][630]LogModuleManager: Shutting down and abandoning module MeshBoneReduction (212)
[2023.02.06-06.56.57:113][630]LogModuleManager: Shutting down and abandoning module SkeletalMeshReduction (210)
[2023.02.06-06.56.57:113][630]LogModuleManager: Shutting down and abandoning module ProxyLODMeshReduction (208)
[2023.02.06-06.56.57:114][630]LogModuleManager: Shutting down and abandoning module QuadricMeshReduction (206)
[2023.02.06-06.56.57:115][630]LogModuleManager: Shutting down and abandoning module MaterialBaking (202)
[2023.02.06-06.56.57:115][630]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (199)
[2023.02.06-06.56.57:126][630]LogModuleManager: Shutting down and abandoning module NullInstallBundleManager (195)
[2023.02.06-06.56.57:126][630]LogModuleManager: Shutting down and abandoning module DerivedDataCache (193)
[2023.02.06-06.56.57:130][630]LogModuleManager: Shutting down and abandoning module TargetPlatform (191)
[2023.02.06-06.56.57:130][630]LogModuleManager: Shutting down and abandoning module ShaderFormatVectorVM (190)
[2023.02.06-06.56.57:131][630]LogModuleManager: Shutting down and abandoning module MetalShaderFormat (188)
[2023.02.06-06.56.57:131][630]LogModuleManager: Shutting down and abandoning module VulkanShaderFormat (186)
[2023.02.06-06.56.57:132][630]LogModuleManager: Shutting down and abandoning module ShaderFormatOpenGL (184)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module ShaderFormatD3D (182)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module AudioFormatOpus (180)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module AudioFormatOgg (178)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module AudioFormatBink (176)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module AudioFormatADPCM (174)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module WindowsTargetPlatform (167)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module TVOSTargetPlatform (165)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module LinuxArm64TargetPlatform (163)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module LinuxTargetPlatform (161)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module IOSTargetPlatform (159)
[2023.02.06-06.56.57:133][630]LogModuleManager: Shutting down and abandoning module HoloLensTargetPlatform (157)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module AndroidTargetPlatform (155)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormat (153)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module ImageWrapper (152)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatOodle (150)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatUncompressed (148)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatIntelISPCTexComp (146)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatETC2 (144)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatDXT (142)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TextureFormatASTC (140)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module TurnkeySupport (137)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module InputCore (134)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module Settings (132)
[2023.02.06-06.56.57:134][630]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (130)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module ChaosSolverEngine (128)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module FieldSystemEngine (127)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module Chaos (124)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module GeometryCore (123)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module WindowsPlatformFeatures (120)
[2023.02.06-06.56.57:135][630]LogModuleManager: Shutting down and abandoning module GameplayMediaEncoder (119)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module AVEncoder (118)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module D3D12RHI (114)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module WindowsDeviceProfileSelector (112)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module ExampleDeviceProfileSelector (110)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module ChunkDownloader (108)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module OnlineBlueprintSupport (106)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module OnlineSubsystemUtils (104)
[2023.02.06-06.56.57:136][630]LogModuleManager: Shutting down and abandoning module OnlineSubsystem (102)
[2023.02.06-06.56.57:139][630]LogModuleManager: Shutting down and abandoning module XMPP (97)
[2023.02.06-06.56.57:139][630]LogModuleManager: Shutting down and abandoning module WebSockets (96)
[2023.02.06-06.56.57:155][630]LogModuleManager: Shutting down and abandoning module HTTP (93)
[2023.02.06-06.56.57:155][630]LogHttp: Warning: [FHttpManager::Flush] FlushReason was Shutdown. Unbinding delegates for 1 outstanding Http Requests:
[2023.02.06-06.56.57:155][630]LogHttp: Warning: 	verb=[POST] url=[https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7B377A4383-4E1E-838E-F3FB-3894072F033F%7D&AppID=UEEditor.Rocket.Release&AppVersion=5.1.0-23058290%2B%2B%2BUE5%2BRelease-5.1&UserID=c8a28c1043211ab49b0fd3aec482dda0%7Ce89931701bef42a9a4af2c4e5d3c0695%7C72f85613-e462-43f9-8e4d-a97e6b760322&AppEnvironment=datacollector-binary&UploadType=eteventstream] refs=[1] status=Processing
[2023.02.06-06.56.57:181][630]LogModuleManager: Shutting down and abandoning module SSL (92)
[2023.02.06-06.56.57:182][630]LogModuleManager: Shutting down and abandoning module OnlineServicesCommonEngineUtils (88)
[2023.02.06-06.56.57:182][630]LogModuleManager: Shutting down and abandoning module OnlineServicesCommon (86)
[2023.02.06-06.56.57:183][630]LogModuleManager: Shutting down and abandoning module OnlineServicesInterface (84)
[2023.02.06-06.56.57:183][630]LogModuleManager: Shutting down and abandoning module WmfMedia (82)
[2023.02.06-06.56.57:190][630]LogModuleManager: Shutting down and abandoning module Media (81)
[2023.02.06-06.56.57:192][630]LogModuleManager: Shutting down and abandoning module ExrReaderGpu (78)
[2023.02.06-06.56.57:192][630]LogModuleManager: Shutting down and abandoning module VariantManagerContent (76)
[2023.02.06-06.56.57:193][630]LogModuleManager: Shutting down and abandoning module GLTFExporter (74)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module DatasmithContent (72)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module LauncherChunkInstaller (70)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module PixWinPlugin (68)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module NiagaraVertexFactories (66)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module NiagaraShader (64)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module AISupportModule (62)
[2023.02.06-06.56.57:194][630]LogModuleManager: Shutting down and abandoning module ChaosCloth (60)
[2023.02.06-06.56.57:195][630]LogModuleManager: Shutting down and abandoning module DesktopPlatform (58)
