Log file open, 01/30/23 11:24:53
[2023.01.30-08.04.49:040][703]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/ABP_Player7729CC3D484B85F956D8B2B29C4B354F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/PVE/Blueprint/Character/ABP_Player.uasset'
[2023.01.30-08.04.49:048][703]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 8.68 sec)
[2023.01.30-08.04.49:057][703]AssetCheck: New page: Asset Save: ABP_Player
[2023.01.30-08.04.49:057][703]LogContentValidation: Display: Validating /Script/Engine.AnimBlueprint /Game/PVE/Blueprint/Character/ABP_Player.ABP_Player
[2023.01.30-08.09.31:077][607]LogViewport: Scene viewport resized to 160x160, mode Windowed.
[2023.01.30-08.10.12:507][678]BlueprintLog: New page: Compile ABP_Player
[2023.01.30-08.10.12:571][678]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.01.30-08.10.27:442][466]BlueprintLog: New page: Compile ABP_Player
[2023.01.30-08.10.27:497][466]LogUObjectHash: Compacting FUObjectHashTables data took   0.98ms
[2023.01.30-08.10.28:416][512]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.30-08.10.28:511][512]LogSavePackage: Moving output files for package: /Game/PVE/Blueprint/Character/ABP_Player
[2023.01.30-08.10.28:512][512]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/ABP_Player0D05D7784734D40C8F943A8EE7AB2E5F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/PVE/Blueprint/Character/ABP_Player.uasset'
[2023.01.30-08.10.28:519][512]LogFileHelpers: InternalPromptForCheckoutAndSave took 103 ms (total: 8.78 sec)
[2023.01.30-08.10.28:525][512]AssetCheck: New page: Asset Save: ABP_Player
[2023.01.30-08.10.28:526][512]LogContentValidation: Display: Validating /Script/Engine.AnimBlueprint /Game/PVE/Blueprint/Character/ABP_Player.ABP_Player
[2023.01.30-08.10.32:332][751]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.30-08.10.32:340][751]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.30-08.10.32:340][751]PIE: New page: PIE session: PvE_Level (Jan 30, 2023, 10:10:32 PM)
[2023.01.30-08.10.32:340][751]LogPlayLevel: Creating play world package: /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-08.10.32:342][751]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002028s)
[2023.01.30-08.10.32:342][751]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PVE/PvE_Level.PvE_Level to /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level (0.002060s)
[2023.01.30-08.10.32:342][751]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-08.10.32:343][751]LogAIModule: Creating AISystem for world PvE_Level
[2023.01.30-08.10.32:343][751]LogPlayLevel: PIE: World Init took: (0.000970s)
[2023.01.30-08.10.32:377][751]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.01.30-08.10.32:380][751]LogAudio: Display: Creating Audio Device:                 Id: 25, Scope: Unique, Realtime: True
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.30-08.10.32:380][751]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.30-08.10.32:380][751]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.30-08.10.32:381][751]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.30-08.10.32:381][751]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.30-08.10.32:381][751]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.30-08.10.32:383][751]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.30-08.10.32:613][751]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.01.30-08.10.32:614][751]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.30-08.10.32:614][751]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.30-08.10.32:614][751]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.30-08.10.32:615][751]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=25
[2023.01.30-08.10.32:615][751]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=25
[2023.01.30-08.10.32:616][751]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=25
[2023.01.30-08.10.32:616][751]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=25
[2023.01.30-08.10.32:616][751]LogInit: FAudioDevice initialized.
[2023.01.30-08.10.32:616][751]LogAudio: Display: Audio Device (ID: 25) registered with world 'PvE_Level'.
[2023.01.30-08.10.32:624][751]LogLoad: Game class is 'GM_PvE_C'
[2023.01.30-08.10.32:625][751]LogWorld: Bringing World /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level up for play (max tick rate 0) at 2023.01.30-15.10.32
[2023.01.30-08.10.32:625][751]LogWorld: Bringing up level for play took: 0.000778
[2023.01.30-08.10.32:627][751]LogOnline: OSS: Created online subsystem instance for: :Context_102
[2023.01.30-08.10.32:629][751]PIE: Server logged in
[2023.01.30-08.10.32:630][751]PIE: Play in editor total start time 0.29 seconds.
[2023.01.30-08.11.08:682][918]BlueprintLog: New page: Compile ABP_Player
[2023.01.30-08.11.08:737][918]LogUObjectHash: Compacting FUObjectHashTables data took   1.43ms
[2023.01.30-08.11.30:526][899]BlueprintLog: New page: Compile ABP_Player
[2023.01.30-08.11.30:581][899]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.01.30-08.11.36:163][122]BlueprintLog: New page: Compile ABP_Player
[2023.01.30-08.11.36:214][122]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2023.01.30-08.11.39:842][356]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-08.11.39:842][356]LogWorld: BeginTearingDown for /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-08.11.39:842][356]LogWorld: UWorld::CleanupWorld for PvE_Level, bSessionEnded=true, bCleanupResources=true
[2023.01.30-08.11.39:843][356]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-08.11.39:847][356]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.30-08.11.39:851][356]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-08.11.39:880][356]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.30-08.11.39:881][356]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2023.01.30-08.11.39:883][356]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2023.01.30-08.11.39:886][356]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-08.11.39:889][356]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.01.30-08.11.39:933][357]LogPlayLevel: Display: Destroying online subsystem :Context_102
[2023.01.30-08.11.41:695][448]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.30-08.11.41:701][448]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.30-08.11.41:701][448]PIE: New page: PIE session: PvE_Level (Jan 30, 2023, 10:11:41 PM)
[2023.01.30-08.11.41:701][448]LogPlayLevel: Creating play world package: /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-08.11.41:703][448]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001780s)
[2023.01.30-08.11.41:703][448]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PVE/PvE_Level.PvE_Level to /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level (0.001810s)
[2023.01.30-08.11.41:703][448]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-08.11.41:703][448]LogAIModule: Creating AISystem for world PvE_Level
[2023.01.30-08.11.41:704][448]LogPlayLevel: PIE: World Init took: (0.000724s)
[2023.01.30-08.11.41:733][448]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.01.30-08.11.41:735][448]LogAudio: Display: Creating Audio Device:                 Id: 26, Scope: Unique, Realtime: True
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.30-08.11.41:735][448]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.30-08.11.41:735][448]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.30-08.11.41:735][448]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.30-08.11.41:736][448]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.30-08.11.41:736][448]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.30-08.11.41:738][448]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.30-08.11.41:969][448]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.01.30-08.11.41:970][448]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.30-08.11.41:970][448]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.30-08.11.41:970][448]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.30-08.11.41:970][448]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=26
[2023.01.30-08.11.41:970][448]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=26
[2023.01.30-08.11.41:972][448]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=26
[2023.01.30-08.11.41:972][448]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=26
[2023.01.30-08.11.41:972][448]LogInit: FAudioDevice initialized.
[2023.01.30-08.11.41:972][448]LogAudio: Display: Audio Device (ID: 26) registered with world 'PvE_Level'.
[2023.01.30-08.11.41:978][448]LogLoad: Game class is 'GM_PvE_C'
[2023.01.30-08.11.41:979][448]LogWorld: Bringing World /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level up for play (max tick rate 0) at 2023.01.30-15.11.41
[2023.01.30-08.11.41:979][448]LogWorld: Bringing up level for play took: 0.000861
[2023.01.30-08.11.41:982][448]LogOnline: OSS: Created online subsystem instance for: :Context_103
[2023.01.30-08.11.41:984][448]PIE: Server logged in
[2023.01.30-08.11.41:985][448]PIE: Play in editor total start time 0.283 seconds.
[2023.01.30-08.11.52:642][350]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-08.11.52:642][350]LogWorld: BeginTearingDown for /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-08.11.52:642][350]LogWorld: UWorld::CleanupWorld for PvE_Level, bSessionEnded=true, bCleanupResources=true
[2023.01.30-08.11.52:642][350]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-08.11.52:646][350]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.30-08.11.52:651][350]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-08.11.52:680][350]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-08.11.52:680][350]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=26
[2023.01.30-08.11.52:682][350]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=26
[2023.01.30-08.11.52:688][350]LogUObjectHash: Compacting FUObjectHashTables data took   1.10ms
[2023.01.30-08.11.52:810][351]LogPlayLevel: Display: Destroying online subsystem :Context_103
[2023.01.30-08.11.58:925][625]LogEditorTransaction: Undo Change Bool Pin Value
[2023.01.30-08.11.59:016][625]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_76:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.30-08.11.59:283][630]LogEditorTransaction: Undo Rename Variable
[2023.01.30-08.11.59:363][630]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_76:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.30-08.11.59:513][632]LogEditorTransaction: Undo Change Bool Pin Value
[2023.01.30-08.11.59:594][632]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_76:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.30-08.11.59:765][636]LogEditorTransaction: Undo Change Bool Pin Value
[2023.01.30-08.11.59:846][636]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_76:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.30-08.12.00:034][641]LogEditorTransaction: Undo Move Node
[2023.01.30-08.12.00:116][641]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_76:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.01.30-08.12.00:330][648]LogEditorTransaction: Undo Edit Is Successful
[2023.01.30-08.12.00:333][648]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.01.30-08.12.00:354][648]LogWindows: Error: appError called: Assertion failed: (Index >= 0) & (Index < ArrayNum) [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Core\Public\Containers\Array.h] [Line: 763] 
Array index out of bounds: 51 from an array of size 7

[2023.01.30-08.12.00:354][648]LogWindows: Windows GetLastError: The operation completed successfully. (0)
[2023.01.30-08.12.01:703][648]LogWindows: Error: === Critical error: ===
[2023.01.30-08.12.01:703][648]LogWindows: Error: 
[2023.01.30-08.12.01:703][648]LogWindows: Error: Assertion failed: (Index >= 0) & (Index < ArrayNum) [File:D:\build\++UE5\Sync\Engine\Source\Runtime\Core\Public\Containers\Array.h] [Line: 763] 
[2023.01.30-08.12.01:703][648]LogWindows: Error: Array index out of bounds: 51 from an array of size 7
[2023.01.30-08.12.01:703][648]LogWindows: Error: 
[2023.01.30-08.12.01:703][648]LogWindows: Error: 
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99542e49a UnrealEditor-Engine.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99c71313c UnrealEditor-CoreUObject.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff993ac0239 UnrealEditor-Engine.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff993b1128b UnrealEditor-Engine.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff991c1c5f5 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff991c007ab UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff991bd404c UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff991c26015 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff991bba0a6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9905ef99c UnrealEditor-Kismet.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99b36a563 UnrealEditor-Slate.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99b3c0fcd UnrealEditor-Slate.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9925281be UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99251ea37 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99b2ad8af UnrealEditor-Slate.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99b30305b UnrealEditor-Slate.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff99b2f9819 UnrealEditor-Slate.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9f4be1608 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9f4bc67d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9f4be4391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9f4bbff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ffa50031cec USER32.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ffa5003193e USER32.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff94d0003b3 InkObj.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ffa41b920a2 atlthunk.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ffa50031cec USER32.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ffa50030f46 USER32.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff9f4be5849 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff6022b7332 UnrealEditor.exe!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff6022d287d UnrealEditor.exe!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff6022d296a UnrealEditor.exe!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff6022d5680 UnrealEditor.exe!UnknownFunction []
[2023.01.30-08.12.01:703][648]LogWindows: Error: [Callstack] 0x00007ff6022e71b4 UnrealEditor.exe!UnknownFunction []
