Log file open, 02/10/23 13:24:37
[2023.02.10-07.04.02:820][385]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.02.10-07.04.02:820][385]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.02.10-07.04.02:823][385]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.02.10-07.04.02:823][385]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.02.10-07.04.02:823][385]LogInit: FAudioDevice initialized.
[2023.02.10-07.04.02:823][385]LogAudio: Display: Audio Device (ID: 12) registered with world 'ThirdPersonMap'.
[2023.02.10-07.04.02:829][385]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.10-07.04.02:831][385]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.10-14.04.02
[2023.02.10-07.04.02:831][385]LogWorld: Bringing up level for play took: 0.001853
[2023.02.10-07.04.02:834][385]LogOnline: OSS: Created online subsystem instance for: :Context_37
[2023.02.10-07.04.02:837][385]LogWorldPartition: New Streaming Source: BP_PlayerController_C_0 -> Position: X=380.000 Y=540.000 Z=97.252
[2023.02.10-07.04.02:841][385]PIE: Server logged in
[2023.02.10-07.04.02:841][385]PIE: Play in editor total start time 0.36 seconds.
[2023.02.10-07.05.17:426][734]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-07.05.17:426][734]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.10-07.05.17:426][734]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.10-07.05.17:427][734]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-07.05.17:427][734]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.10-07.05.17:431][734]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-07.05.17:438][734]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-07.05.17:491][734]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-07.05.17:492][734]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.10-07.05.17:493][734]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.10-07.05.17:498][734]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-07.05.17:501][734]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.02.10-07.05.17:565][735]LogPlayLevel: Display: Destroying online subsystem :Context_37
[2023.02.10-07.06.03:424][950]LogUObjectHash: Compacting FUObjectHashTables data took   1.57ms
[2023.02.10-07.06.03:426][950]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.058
[2023.02.10-07.06.03:426][950]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/PVE/Blueprints/BP_Player] ([2] browsable assets)...
[2023.02.10-07.06.03:581][950]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/PVE/Blueprints/BP_Player.BP_Player]
[2023.02.10-07.06.03:581][950]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprints/BP_Player]
[2023.02.10-07.06.03:613][950]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprints/BP_Player_Auto3
[2023.02.10-07.06.03:614][950]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_Player_Auto39117E999411249A6E764E5916A62D799.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/Autosaves/Game/PVE/Blueprints/BP_Player_Auto3.uasset'
[2023.02.10-07.06.03:615][950]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/PVE/Blueprints/BP_EnemyCreep] ([2] browsable assets)...
[2023.02.10-07.06.03:729][950]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/PVE/Blueprints/BP_EnemyCreep.BP_EnemyCreep]
[2023.02.10-07.06.03:729][950]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprints/BP_EnemyCreep]
[2023.02.10-07.06.03:743][950]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprints/BP_EnemyCreep_Auto3
[2023.02.10-07.06.03:743][950]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_EnemyCreep_Auto3BB412D104820430E6CBA0A8CF144E800.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/Autosaves/Game/PVE/Blueprints/BP_EnemyCreep_Auto3.uasset'
[2023.02.10-07.06.03:744][950]LogFileHelpers: Auto-saving content packages took 0.319
[2023.02.10-07.08.50:912][614]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-07.08.50:979][614]LogSavePackage: Moving output files for package: /Game/PVE/Blueprints/BP_EnemyCreep
[2023.02.10-07.08.50:980][614]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_EnemyCreep76911CFC4F7E80D9F5F78C81F1288E58.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Blueprints/BP_EnemyCreep.uasset'
[2023.02.10-07.08.50:988][614]LogFileHelpers: InternalPromptForCheckoutAndSave took 76 ms (total: 1.62 sec)
[2023.02.10-07.08.50:997][614]AssetCheck: New page: Asset Save: BP_EnemyCreep
[2023.02.10-07.08.50:997][614]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/PVE/Blueprints/BP_EnemyCreep.BP_EnemyCreep
[2023.02.10-07.23.22:139][426]LogUObjectHash: Compacting FUObjectHashTables data took   7.06ms
[2023.02.10-07.23.22:143][426]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.182
[2023.02.10-07.23.22:147][426]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/PVE/Blueprints/BP_Player] ([2] browsable assets)...
[2023.02.10-07.23.22:147][426]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprints/BP_Player]
[2023.02.10-07.23.22:270][426]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprints/BP_Player_Auto4
[2023.02.10-07.23.22:273][426]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_Player_Auto4ACA9CB2D43B186DEDC957C894C0E2C00.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/Autosaves/Game/PVE/Blueprints/BP_Player_Auto4.uasset'
[2023.02.10-07.23.22:277][426]LogFileHelpers: Auto-saving content packages took 0.131
[2023.02.10-07.26.12:633][680]BlueprintLog: New page: Compile BP_Player
[2023.02.10-07.26.13:095][680]LogScript: Warning: Attempted to access REINST_BP_Player_C_0 via property Character, but REINST_BP_Player_C_0 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_3:PersistentLevel.REINST_BP_Player_C_0.CharacterMesh0.ABP_Manny_C_0
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.10-07.26.13:259][680]LogUObjectHash: Compacting FUObjectHashTables data took   6.31ms
[2023.02.10-07.26.23:030][851]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-07.26.23:055][851]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.10-07.26.23:060][851]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.10-07.26.23:060][851]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.10-07.26.23:060][851]LogWorldPartition: Display: GetPartitionedActors took 27 us (total: 111 us)
[2023.02.10-07.26.23:060][851]LogWorldPartition: Display: GenerateStreaming took 889 us (total: 3 ms)
[2023.02.10-07.26.23:061][851]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-07.26.23:062][851]PIE: New page: PIE session: ThirdPersonMap (Feb 10, 2023, 9:26:23 PM)
[2023.02.10-07.26.23:062][851]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.10-07.26.23:083][851]LogPlayLevel: PIE: StaticDuplicateObject took: (0.019746s)
[2023.02.10-07.26.23:083][851]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.019882s)
[2023.02.10-07.26.23:083][851]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-07.26.23:085][851]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.10-07.26.23:086][851]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.10-07.26.23:086][851]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.10-07.26.23:086][851]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.10-07.26.23:089][851]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.10-07.26.23:090][851]LogWorldPartition: Display: WorldPartition initialize took 4 ms (total: 195 ms)
[2023.02.10-07.26.23:090][851]LogPlayLevel: PIE: World Init took: (0.007882s)
[2023.02.10-07.26.23:246][851]LogUObjectHash: Compacting FUObjectHashTables data took   6.30ms
[2023.02.10-07.26.23:251][851]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-07.26.23:251][851]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-07.26.23:251][851]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-07.26.23:253][851]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-07.26.23:253][851]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-07.26.23:253][851]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-07.26.23:259][851]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-07.26.24:290][851]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.10-07.26.24:291][851]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-07.26.24:291][851]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-07.26.24:291][851]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-07.26.24:292][851]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.02.10-07.26.24:292][851]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.02.10-07.26.24:298][851]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.02.10-07.26.24:298][851]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.02.10-07.26.24:298][851]LogInit: FAudioDevice initialized.
[2023.02.10-07.26.24:298][851]LogAudio: Display: Audio Device (ID: 13) registered with world 'ThirdPersonMap'.
[2023.02.10-07.26.24:305][851]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.10-07.26.24:311][851]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.10-14.26.24
[2023.02.10-07.26.24:311][851]LogWorld: Bringing up level for play took: 0.005161
[2023.02.10-07.26.24:318][851]LogOnline: OSS: Created online subsystem instance for: :Context_38
[2023.02.10-07.26.24:329][851]LogWorldPartition: New Streaming Source: BP_PlayerController_C_0 -> Position: X=380.000 Y=540.000 Z=97.252
[2023.02.10-07.26.24:342][851]PIE: Server logged in
[2023.02.10-07.26.24:346][851]PIE: Play in editor total start time 1.291 seconds.
[2023.02.10-07.26.56:157][454]LogDerivedDataCache: C:/Users/Agate Crew/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:15.658 and deleted 0 files with total size 0 MiB. Scanned 7843 files in 7692 folders with total size 204 MiB.
[2023.02.10-07.27.32:115][155]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-07.27.32:115][155]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.10-07.27.32:115][155]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.10-07.27.32:117][155]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-07.27.32:117][155]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.10-07.27.32:148][155]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.10-07.27.32:162][155]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-07.27.32:312][155]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-07.27.32:313][155]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.10-07.27.32:318][155]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.10-07.27.32:344][155]LogUObjectHash: Compacting FUObjectHashTables data took   4.26ms
[2023.02.10-07.27.32:869][156]LogPlayLevel: Display: Destroying online subsystem :Context_38
[2023.02.10-07.34.31:949][432]LogUObjectHash: Compacting FUObjectHashTables data took   5.73ms
[2023.02.10-07.34.31:955][432]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.191
[2023.02.10-07.34.31:959][432]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/PVE/Blueprints/BP_Player] ([2] browsable assets)...
[2023.02.10-07.34.32:162][432]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/PVE/Blueprints/BP_Player.BP_Player]
[2023.02.10-07.34.32:162][432]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprints/BP_Player]
[2023.02.10-07.34.32:290][432]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprints/BP_Player_Auto5
[2023.02.10-07.34.32:292][432]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_Player_Auto503CD685C4856A38207E8E19A52CEEA87.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/Autosaves/Game/PVE/Blueprints/BP_Player_Auto5.uasset'
[2023.02.10-07.34.32:296][432]LogFileHelpers: Auto-saving content packages took 0.338
[2023.02.10-07.46.41:898][662]LogUObjectHash: Compacting FUObjectHashTables data took   6.15ms
[2023.02.10-07.46.41:903][662]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.190
[2023.02.10-07.46.41:908][662]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/PVE/Blueprints/BP_Player] ([2] browsable assets)...
[2023.02.10-07.46.42:026][662]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/PVE/Blueprints/BP_Player.BP_Player]
[2023.02.10-07.46.42:026][662]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprints/BP_Player]
[2023.02.10-07.46.42:153][662]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprints/BP_Player_Auto6
[2023.02.10-07.46.42:155][662]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_Player_Auto6357EB13E4DD9E7F4DCA43592B57BFC22.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/Autosaves/Game/PVE/Blueprints/BP_Player_Auto6.uasset'
[2023.02.10-07.46.42:159][662]LogFileHelpers: Auto-saving content packages took 0.253
[2023.02.10-07.47.52:740][592]BlueprintLog: New page: Compile BP_Player
[2023.02.10-07.47.53:390][592]LogScript: Warning: Attempted to access REINST_BP_Player_C_1 via property Character, but REINST_BP_Player_C_1 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_3:PersistentLevel.REINST_BP_Player_C_1.CharacterMesh0.ABP_Manny_C_0
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.10-07.47.53:394][592]LogScript: Warning: Attempted to access REINST_BP_Player_C_0 via property Character, but REINST_BP_Player_C_0 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_3:PersistentLevel.REINST_BP_Player_C_0.CharacterMesh0.ABP_Manny_C_0
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.10-07.47.53:555][592]LogUObjectHash: Compacting FUObjectHashTables data took   6.84ms
[2023.02.10-07.48.14:670][ 11]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-07.48.15:025][ 11]LogSavePackage: Moving output files for package: /Game/PVE/Blueprints/BP_Player
[2023.02.10-07.48.15:027][ 11]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_PlayerDB0FBC434429DD4DE64CD49B518C4758.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Blueprints/BP_Player.uasset'
[2023.02.10-07.48.15:061][ 11]LogFileHelpers: InternalPromptForCheckoutAndSave took 391 ms (total: 2.01 sec)
[2023.02.10-07.48.15:080][ 11]AssetCheck: New page: Asset Save: BP_Player
[2023.02.10-07.48.15:080][ 11]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/PVE/Blueprints/BP_Player.BP_Player
[2023.02.10-07.48.21:334][147]LogSlate: Window 'Blueprint Debugger' being destroyed
[2023.02.10-07.48.21:389][147]LogSlate: Window 'Blueprint Debugger' being destroyed
[2023.02.10-07.50.32:858][318]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-07.50.32:860][318]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-07.50.32:860][318]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.10-07.50.49:371][318]LogSlate: Window 'Pick Root Widget for New Widget Blueprint' being destroyed
