Log file open, 01/27/23 15:08:16
[2023.01.27-08.15.23:349][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/ZI00IB1AGNCI1CTGENYDO11D5E27D14FEA3DA006AFB1AEAD9B034A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalObjects__/Template/TopDown/Maps/TopDownMap/7/I8/ZI00IB1AGNCI1CTGENYDO1.uasset'
[2023.01.27-08.15.23:351][902]LogSavePackage: Moving output files for package: /Game/__ExternalObjects__/Template/TopDown/Maps/TopDownMap/9/1R/J2ZEUUJ3J438RDRF2434VO
[2023.01.27-08.15.23:351][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/J2ZEUUJ3J438RDRF2434VO0680B40E4431D815E366A0BBA239EADE.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalObjects__/Template/TopDown/Maps/TopDownMap/9/1R/J2ZEUUJ3J438RDRF2434VO.uasset'
[2023.01.27-08.15.23:353][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/AF/QJKEHCSDMQKIA6GL7K98Y1
[2023.01.27-08.15.23:353][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/QJKEHCSDMQKIA6GL7K98Y1F6784AC2433CB448BB5DF88843ECB371.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/AF/QJKEHCSDMQKIA6GL7K98Y1.uasset'
[2023.01.27-08.15.23:355][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/4/MN/YCV13DK65GTXRYPXCME9GG
[2023.01.27-08.15.23:355][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/YCV13DK65GTXRYPXCME9GG40C3EAED4921E3FCA83DCBBA97BF5E45.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/4/MN/YCV13DK65GTXRYPXCME9GG.uasset'
[2023.01.27-08.15.23:357][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/E3/U4BJIRE8ZVM8P42BFKJ69R
[2023.01.27-08.15.23:357][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/U4BJIRE8ZVM8P42BFKJ69R43E761944AD90E6D174A1EB90DC5833E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/E3/U4BJIRE8ZVM8P42BFKJ69R.uasset'
[2023.01.27-08.15.23:360][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/3U/1KTVJO4IG4EAE9P80IZRNQ
[2023.01.27-08.15.23:360][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/1KTVJO4IG4EAE9P80IZRNQ53EE43C6453C82FE6058A090BF518AEC.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/3U/1KTVJO4IG4EAE9P80IZRNQ.uasset'
[2023.01.27-08.15.23:362][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/XX/H2KNFFMR19SOZFM1UPIRXX
[2023.01.27-08.15.23:362][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/H2KNFFMR19SOZFM1UPIRXX6A6D19514F3BD8CAF631A28464B11A1F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/XX/H2KNFFMR19SOZFM1UPIRXX.uasset'
[2023.01.27-08.15.23:364][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/11/BWIMDL143YT27FDL33VE3P
[2023.01.27-08.15.23:364][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/BWIMDL143YT27FDL33VE3PF771F38347D5A202C10135ACD5939C54.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/11/BWIMDL143YT27FDL33VE3P.uasset'
[2023.01.27-08.15.23:366][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/E4/6TVJPYM27O1V5BITCRIDT5
[2023.01.27-08.15.23:366][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/6TVJPYM27O1V5BITCRIDT51A8F961B45F7334E84552E85731B2B40.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/0/E4/6TVJPYM27O1V5BITCRIDT5.uasset'
[2023.01.27-08.15.23:368][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/1/03/TQJB14QHYTW0YP15P23KI1
[2023.01.27-08.15.23:368][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/TQJB14QHYTW0YP15P23KI15C715F0E40ECB64D31A1F291BA981481.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/1/03/TQJB14QHYTW0YP15P23KI1.uasset'
[2023.01.27-08.15.23:371][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/VG/HLWTSU6PHOFBZD1QJQIZFX
[2023.01.27-08.15.23:371][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/HLWTSU6PHOFBZD1QJQIZFXE5001A7141FD2937026358AC5EB40C65.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/VG/HLWTSU6PHOFBZD1QJQIZFX.uasset'
[2023.01.27-08.15.23:372][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/P3/UJ3AQI8JOFXNPN2DIAU6OG
[2023.01.27-08.15.23:372][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/UJ3AQI8JOFXNPN2DIAU6OG5E08CA994D57B81F2297369218F0A754.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/P3/UJ3AQI8JOFXNPN2DIAU6OG.uasset'
[2023.01.27-08.15.23:374][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/1/H6/EEW38CEVPC5VQ7YW4Q0LW3
[2023.01.27-08.15.23:374][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/EEW38CEVPC5VQ7YW4Q0LW30F5D4C024DB03CC47DED2CBCAA4D32A0.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/1/H6/EEW38CEVPC5VQ7YW4Q0LW3.uasset'
[2023.01.27-08.15.23:376][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/1Q/VDJ90UKYGA5AJCARL0KYAU
[2023.01.27-08.15.23:376][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/VDJ90UKYGA5AJCARL0KYAUF3FE6CBF46B4142AD81D3D9882147A64.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/1Q/VDJ90UKYGA5AJCARL0KYAU.uasset'
[2023.01.27-08.15.23:378][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/AS/G55DZK9OZGXXGAUE7QB9BG
[2023.01.27-08.15.23:378][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/G55DZK9OZGXXGAUE7QB9BG8F2701F54450866F9215EE9121A9DE88.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/AS/G55DZK9OZGXXGAUE7QB9BG.uasset'
[2023.01.27-08.15.23:380][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/L7/I170CJLJ4X4W1D6QWLO92J
[2023.01.27-08.15.23:380][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/I170CJLJ4X4W1D6QWLO92JF583C52E486470A26FE1EDA43980E15F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/L7/I170CJLJ4X4W1D6QWLO92J.uasset'
[2023.01.27-08.15.23:382][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/AX/2UGUQT3YSBSYIJYG3G7NJY
[2023.01.27-08.15.23:382][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/2UGUQT3YSBSYIJYG3G7NJY19AC37C4494EC2AED743E0A7BCAFA5D4.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/7/AX/2UGUQT3YSBSYIJYG3G7NJY.uasset'
[2023.01.27-08.15.23:384][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/4T/O22ECNEYPPL9ZNV161Q5UZ
[2023.01.27-08.15.23:384][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/O22ECNEYPPL9ZNV161Q5UZ871819AC4D52393D1BD6C0AEADA9960E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/E/4T/O22ECNEYPPL9ZNV161Q5UZ.uasset'
[2023.01.27-08.15.23:385][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/M0/16MA8U9YENS4SFSG1R633H
[2023.01.27-08.15.23:385][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/16MA8U9YENS4SFSG1R633H0AE08E124DB1FA435A39F99F097C50D8.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/M0/16MA8U9YENS4SFSG1R633H.uasset'
[2023.01.27-08.15.23:387][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/J9/VMY0ZW25JHERIMBNGDXLAS
[2023.01.27-08.15.23:387][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/VMY0ZW25JHERIMBNGDXLASCC4FB34B475EAF4F662BA7BB38CC1512.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/J9/VMY0ZW25JHERIMBNGDXLAS.uasset'
[2023.01.27-08.15.23:389][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/C/H3/ES2KLEAHDJ0MTNRSUXW8TO
[2023.01.27-08.15.23:389][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/ES2KLEAHDJ0MTNRSUXW8TO3B1A9E6340B20F59C30512A3565B7922.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/C/H3/ES2KLEAHDJ0MTNRSUXW8TO.uasset'
[2023.01.27-08.15.23:391][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/8/3D/YTX9RPTRAU3D1JXPRQ24YB
[2023.01.27-08.15.23:391][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/YTX9RPTRAU3D1JXPRQ24YB6B3C205A4EE3249D4B9ADD973B729B68.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/8/3D/YTX9RPTRAU3D1JXPRQ24YB.uasset'
[2023.01.27-08.15.23:394][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/9/TG/1IMXV9QX0FG01T4GJ4N78U
[2023.01.27-08.15.23:394][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/1IMXV9QX0FG01T4GJ4N78UEB8873A349277860A5AF84A4CD5F1E98.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/9/TG/1IMXV9QX0FG01T4GJ4N78U.uasset'
[2023.01.27-08.15.23:396][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/EP/K8E6YTJOWSIZM6BK31U6WT
[2023.01.27-08.15.23:396][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/K8E6YTJOWSIZM6BK31U6WTE61AF6894DA237248161019F7C2AD96F.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/EP/K8E6YTJOWSIZM6BK31U6WT.uasset'
[2023.01.27-08.15.23:398][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/3/MS/2G5ZN9MMIS81RTICX4OX14
[2023.01.27-08.15.23:398][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/2G5ZN9MMIS81RTICX4OX14FFFF8944402E6178ED7D4397B6CA3FEC.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/3/MS/2G5ZN9MMIS81RTICX4OX14.uasset'
[2023.01.27-08.15.23:400][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/8/AM/TQR7UBOW6GI75O10YU21ZO
[2023.01.27-08.15.23:400][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/TQR7UBOW6GI75O10YU21ZOE57CD1DF4A79616948E276AAE340EB56.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/8/AM/TQR7UBOW6GI75O10YU21ZO.uasset'
[2023.01.27-08.15.23:402][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/9/W3/3UKOUO12OVSA4ME1APRYS2
[2023.01.27-08.15.23:402][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/3UKOUO12OVSA4ME1APRYS2E475C58C41C49CBCA141D2A2D91848BE.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/9/W3/3UKOUO12OVSA4ME1APRYS2.uasset'
[2023.01.27-08.15.23:403][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/FF/QAVWQDUU4X6LUZHQ3OY2Y6
[2023.01.27-08.15.23:403][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/QAVWQDUU4X6LUZHQ3OY2Y685AF679C4549DA7FAF3A42A2BE364373.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/A/FF/QAVWQDUU4X6LUZHQ3OY2Y6.uasset'
[2023.01.27-08.15.23:405][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/8N/51JS95QH8P0YEE9LPYXM62
[2023.01.27-08.15.23:405][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/51JS95QH8P0YEE9LPYXM6251DC9C0F48592F1B675F9BBA18CE0FF4.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/8N/51JS95QH8P0YEE9LPYXM62.uasset'
[2023.01.27-08.15.23:407][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/4/S4/YEO31I05XQ6CTNNS7Y7UUS
[2023.01.27-08.15.23:407][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/YEO31I05XQ6CTNNS7Y7UUS8A10E58F4038FE5F2D81289F232DFA0E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/4/S4/YEO31I05XQ6CTNNS7Y7UUS.uasset'
[2023.01.27-08.15.23:409][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/J8/71GDLVRCNB1GYCF5C9MROY
[2023.01.27-08.15.23:409][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/71GDLVRCNB1GYCF5C9MROYA13AD36B45E0A112FE8521B5C0939B02.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/J8/71GDLVRCNB1GYCF5C9MROY.uasset'
[2023.01.27-08.15.23:411][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/EY/LCUZ8KR7IJZVZS1T5CPYI7
[2023.01.27-08.15.23:411][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/LCUZ8KR7IJZVZS1T5CPYI7BBA959B3429965385A0728ACA5D69395.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/D/EY/LCUZ8KR7IJZVZS1T5CPYI7.uasset'
[2023.01.27-08.15.23:413][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/U5/84YOLWWEO24NYXD5M2604B
[2023.01.27-08.15.23:413][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/84YOLWWEO24NYXD5M2604B369B3B5A4B83DCA32B928C9324BDA9BA.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/U5/84YOLWWEO24NYXD5M2604B.uasset'
[2023.01.27-08.15.23:414][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/3/37/BSZR31HXXXNK7PA7INKRO6
[2023.01.27-08.15.23:414][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/BSZR31HXXXNK7PA7INKRO649F807CF4BD3B038243A99A1F94C3712.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/3/37/BSZR31HXXXNK7PA7INKRO6.uasset'
[2023.01.27-08.15.23:416][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/EH/W80M1522MKT0S91269C38K
[2023.01.27-08.15.23:416][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/W80M1522MKT0S91269C38KBF6C6C684E77BACAF79C9C88C38F24FF.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/EH/W80M1522MKT0S91269C38K.uasset'
[2023.01.27-08.15.23:418][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/GF/FIYRXUBH1FR655X3BWTD7M
[2023.01.27-08.15.23:418][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/FIYRXUBH1FR655X3BWTD7M84818D924A51B37C0CFA29A59350AB8C.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/5/GF/FIYRXUBH1FR655X3BWTD7M.uasset'
[2023.01.27-08.15.23:420][902]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/Y1/V6KH2FNGBYX3OLKIVQ86YL
[2023.01.27-08.15.23:420][902]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/V6KH2FNGBYX3OLKIVQ86YLEF383AF543893B1456B36AB21E1366F9.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/__ExternalActors__/Template/TopDown/Maps/TopDownMap/B/Y1/V6KH2FNGBYX3OLKIVQ86YL.uasset'
